op_index,elapsed_s,latency_us,op
84449,0.075267,0.215000,get
84450,0.075267,0.089000,get
84451,0.075267,0.072000,get
84452,0.075268,0.381000,get
84453,0.075268,0.147000,get
84454,0.075268,0.098000,get
84455,0.075269,0.088000,get
84456,0.075269,0.129000,get
84457,0.075269,0.090000,get
84458,0.075270,0.071000,get
84459,0.075270,0.071000,get
84460,0.075272,2.181000,get
84461,0.075273,0.085000,get
84462,0.075273,0.088000,get
84463,0.075273,0.070000,get
84464,0.075273,0.072000,get
84465,0.075274,0.080000,get
84466,0.075274,0.083000,get
84467,0.075274,0.070000,get
84468,0.075274,0.073000,get
84469,0.075275,0.102000,get
84470,0.075275,0.082000,get
84471,0.075276,0.389000,get
84472,0.075278,1.943000,get
84473,0.075278,0.157000,get
84474,0.075281,2.055000,get
84475,0.075281,0.093000,get
84476,0.075281,0.084000,get
84477,0.075282,0.730000,get
84478,0.075282,0.081000,get
84479,0.075283,0.082000,get
84480,0.075283,0.081000,get
84481,0.075283,0.083000,get
84482,0.075284,0.257000,get
84483,0.075284,0.135000,get
84484,0.075284,0.071000,get
84485,0.075284,0.073000,get
84486,0.075285,0.110000,get
84487,0.075285,0.128000,get
84488,0.075285,0.081000,get
84489,0.075285,0.066000,get
84490,0.075286,0.073000,get
84491,0.075286,0.074000,get
84492,0.075286,0.091000,get
84493,0.075288,1.825000,get
84494,0.075289,0.087000,get
84495,0.075289,0.072000,get
84496,0.075292,2.431000,get
84497,0.075292,0.090000,get
84498,0.075292,0.077000,get
84499,0.075292,0.084000,get
84500,0.075299,6.026000,get
84501,0.075299,0.195000,get
84502,0.075300,0.085000,get
84503,0.075300,0.084000,get
84504,0.075300,0.083000,get
84505,0.075301,0.159000,get
84506,0.075301,0.088000,get
84507,0.075301,0.343000,get
84508,0.075302,0.092000,get
84509,0.075302,0.083000,get
84510,0.075302,0.085000,get
84511,0.075302,0.080000,get
84512,0.075303,0.087000,get
84513,0.075303,0.084000,get
84514,0.075303,0.092000,get
84515,0.075304,0.636000,get
84516,0.075305,0.453000,get
84517,0.075305,0.368000,get
84518,0.075306,0.075000,get
84519,0.075306,0.095000,get
84520,0.075306,0.100000,get
84521,0.075306,0.090000,get
84522,0.075307,0.223000,get
84523,0.075307,0.086000,get
84524,0.075307,0.067000,get
84525,0.075308,0.076000,get
84526,0.075308,0.081000,get
84527,0.075308,0.074000,get
84528,0.075308,0.070000,get
84529,0.075310,1.786000,get
84530,0.075311,0.090000,get
84531,0.075311,0.163000,get
84532,0.075312,0.274000,get
84533,0.075312,0.076000,get
84534,0.075312,0.353000,get
84535,0.075313,0.082000,get
84536,0.075313,0.072000,get
84537,0.075313,0.065000,get
84538,0.075313,0.072000,get
84539,0.075314,0.206000,get
84540,0.075316,1.745000,get
84541,0.075316,0.068000,get
84542,0.075321,4.399000,get
84543,0.075321,0.186000,get
84544,0.075322,0.287000,get
84545,0.075325,2.508000,get
84546,0.075327,2.207000,get
84547,0.075329,1.892000,get
84548,0.075330,0.105000,get
84549,0.075330,0.093000,get
84550,0.075330,0.134000,get
84551,0.075331,0.061000,get
84552,0.075336,0.099000,get
84553,0.075336,0.072000,get
84554,0.075338,2.143000,get
84555,0.075339,0.072000,get
84556,0.075339,0.104000,get
84557,0.075339,0.196000,get
84558,0.075340,0.176000,get
84559,0.075340,0.058000,get
84560,0.075342,2.052000,get
84561,0.075345,2.312000,get
84562,0.075345,0.073000,get
84563,0.075345,0.146000,get
84564,0.075346,0.078000,get
84565,0.075346,0.189000,get
84566,0.075346,0.092000,get
84567,0.075352,4.845000,get
84568,0.075352,0.070000,get
84569,0.075352,0.091000,get
84570,0.075352,0.088000,get
84571,0.075353,0.070000,get
84572,0.075353,0.078000,get
84573,0.075353,0.113000,get
84574,0.075354,0.202000,get
84575,0.075354,0.085000,get
84576,0.075354,0.077000,get
84577,0.075354,0.085000,get
84578,0.075355,0.093000,get
84579,0.075355,0.085000,get
84580,0.075355,0.194000,get
84581,0.075356,0.072000,get
84582,0.075356,0.209000,get
84583,0.075356,0.084000,get
84584,0.075357,0.084000,get
84585,0.075357,0.083000,get
84586,0.075357,0.072000,get
84587,0.075358,0.722000,get
84588,0.075358,0.069000,get
84589,0.075359,0.093000,get
84590,0.075359,0.086000,get
84591,0.075361,1.806000,get
84592,0.075361,0.070000,get
84593,0.075362,0.205000,get
84594,0.075362,0.199000,get
84595,0.075362,0.159000,get
84596,0.075363,0.088000,get
84597,0.075363,0.226000,get
84598,0.075363,0.109000,get
84599,0.075364,0.091000,get
84600,0.075364,0.073000,get
84601,0.075364,0.086000,get
84602,0.075364,0.083000,get
84603,0.075365,0.224000,get
84604,0.075365,0.072000,get
84605,0.075365,0.091000,get
84606,0.075366,0.075000,get
84607,0.075366,0.285000,get
84608,0.075366,0.063000,get
84609,0.075368,1.934000,get
84610,0.075369,0.320000,get
84611,0.075369,0.088000,get
84612,0.075370,0.068000,get
84613,0.075370,0.092000,get
84614,0.075370,0.092000,get
84615,0.075370,0.091000,get
84616,0.075371,0.082000,get
84617,0.075371,0.072000,get
84618,0.075371,0.082000,get
84619,0.075371,0.070000,get
84620,0.075372,0.077000,get
84621,0.075374,2.042000,get
84622,0.075374,0.093000,get
84623,0.075375,0.074000,get
84624,0.075375,0.248000,get
84625,0.075376,0.390000,get
84626,0.075376,0.071000,get
84627,0.075376,0.073000,get
84628,0.075377,0.114000,get
84629,0.075378,1.618000,get
84630,0.075381,1.968000,get
84631,0.075381,0.110000,get
84632,0.075381,0.103000,get
84633,0.075382,0.081000,get
84634,0.075382,0.207000,get
84635,0.075382,0.069000,get
84636,0.075383,0.226000,get
84637,0.075385,2.127000,get
84638,0.075385,0.072000,get
84639,0.075386,0.121000,get
84640,0.075386,0.068000,get
84641,0.075386,0.089000,get
84642,0.075387,0.083000,get
84643,0.075389,2.080000,get
84644,0.075389,0.082000,get
84645,0.075389,0.077000,get
84646,0.075390,0.085000,get
84647,0.075390,0.082000,get
84648,0.075392,1.724000,get
84649,0.075392,0.077000,get
84650,0.075393,0.084000,get
84651,0.075393,0.082000,get
84652,0.075393,0.081000,get
84653,0.075394,0.271000,get
84654,0.075394,0.078000,get
84655,0.075394,0.074000,get
84656,0.075399,4.764000,get
84657,0.075402,2.709000,get
84658,0.075403,0.106000,get
84659,0.075403,0.234000,get
84660,0.075404,0.217000,get
84661,0.075406,1.862000,get
84662,0.075406,0.079000,get
84663,0.075406,0.082000,get
84664,0.075406,0.072000,get
84665,0.075407,0.205000,get
84666,0.075407,0.275000,get
84667,0.075413,4.941000,get
84668,0.075413,0.272000,get
84669,0.075414,0.086000,get
84670,0.075414,0.104000,get
84671,0.075415,0.473000,get
84672,0.075415,0.184000,get
84673,0.075415,0.074000,get
84674,0.075420,4.563000,get
84675,0.075421,0.269000,get
84676,0.075421,0.200000,get
84677,0.075422,0.535000,get
84678,0.075422,0.075000,get
84679,0.075426,3.908000,get
84680,0.075427,0.094000,get
84681,0.075427,0.096000,get
84682,0.075427,0.073000,get
84683,0.075427,0.072000,get
84684,0.075433,4.951000,get
84685,0.075433,0.098000,get
84686,0.075433,0.093000,get
84687,0.075434,0.084000,get
84688,0.075434,0.230000,get
84689,0.075434,0.093000,get
84690,0.075435,0.074000,get
84691,0.075440,4.973000,get
84692,0.075440,0.087000,get
84693,0.075441,0.073000,get
84694,0.075441,0.185000,get
84695,0.075441,0.091000,get
84696,0.075441,0.072000,get
84697,0.075442,0.077000,get
84698,0.075442,0.091000,get
84699,0.075442,0.091000,get
84700,0.075442,0.072000,get
84701,0.075443,0.069000,get
84702,0.075443,0.073000,get
84703,0.075443,0.125000,get
84704,0.075444,0.082000,get
84705,0.075444,0.069000,get
84706,0.075444,0.088000,get
84707,0.075444,0.063000,get
84708,0.075445,0.084000,get
84709,0.075450,4.886000,get
84710,0.075451,0.089000,get
84711,0.075451,0.072000,get
84712,0.075451,0.086000,get
84713,0.075451,0.075000,get
84714,0.075452,0.091000,get
84715,0.075452,0.084000,get
84716,0.075452,0.076000,get
84717,0.075452,0.089000,get
84718,0.075455,1.901000,get
84719,0.075455,0.139000,get
84720,0.075455,0.086000,get
84721,0.075456,0.239000,get
84722,0.075456,0.084000,get
84723,0.075462,5.227000,get
84724,0.075462,0.163000,get
84725,0.075462,0.074000,get
84726,0.075463,0.112000,get
84727,0.075463,0.073000,get
84728,0.075463,0.191000,get
84729,0.075464,0.082000,get
84730,0.075464,0.088000,get
84731,0.075464,0.077000,get
84732,0.075471,6.066000,get
84733,0.075471,0.208000,get
84734,0.075472,0.104000,get
84735,0.075472,0.084000,get
84736,0.075472,0.076000,get
84737,0.075472,0.088000,get
84738,0.075473,0.185000,get
84739,0.075473,0.074000,get
84740,0.075474,0.376000,get
84741,0.075474,0.093000,get
84742,0.075474,0.207000,get
84743,0.075475,0.091000,get
84744,0.075475,0.072000,get
84745,0.075477,2.148000,get
84746,0.075478,0.083000,get
84747,0.075478,0.072000,get
84748,0.075478,0.179000,get
84749,0.075479,0.131000,get
84750,0.075479,0.092000,get
84751,0.075479,0.072000,get
84752,0.075485,5.535000,get
84753,0.075486,0.091000,get
84754,0.075486,0.073000,get
84755,0.075486,0.104000,get
84756,0.075487,0.203000,get
84757,0.075487,0.072000,get
84758,0.075489,2.237000,get
84759,0.075490,0.091000,get
84760,0.075490,0.073000,get
84761,0.075490,0.091000,get
84762,0.075496,4.966000,get
84763,0.075501,4.668000,get
84764,0.075501,0.073000,get
84765,0.075502,0.138000,get
84766,0.075502,0.092000,get
84767,0.075502,0.221000,get
84768,0.075503,0.248000,get
84769,0.075503,0.098000,get
84770,0.075503,0.195000,get
84771,0.075504,0.077000,get
84772,0.075504,0.081000,get
84773,0.075506,2.262000,get
84774,0.075507,0.090000,get
84775,0.075507,0.074000,get
84776,0.075507,0.084000,get
84777,0.075507,0.068000,get
84778,0.075508,0.084000,get
84779,0.075508,0.076000,get
84780,0.075511,2.439000,get
84781,0.075511,0.098000,get
84782,0.075511,0.076000,get
84783,0.075511,0.069000,get
84784,0.075512,0.108000,get
84785,0.075512,0.336000,get
84786,0.075513,0.204000,get
84787,0.075513,0.084000,get
84788,0.075513,0.210000,get
84789,0.075515,1.637000,get
84790,0.075516,0.073000,get
84791,0.075516,0.093000,get
84792,0.075516,0.086000,get
84793,0.075517,0.247000,get
84794,0.075517,0.069000,get
84795,0.075517,0.307000,get
84796,0.075518,0.331000,get
84797,0.075518,0.344000,get
84798,0.075519,0.109000,get
84799,0.075519,0.205000,get
84800,0.075519,0.072000,get
84801,0.075520,0.091000,get
84802,0.075520,0.092000,get
84803,0.075520,0.072000,get
84804,0.075521,0.296000,get
84805,0.075521,0.133000,get
84806,0.075521,0.090000,get
84807,0.075522,0.086000,get
84808,0.075522,0.589000,get
84809,0.075523,0.078000,get
84810,0.075523,0.107000,get
84811,0.075523,0.238000,get
84812,0.075524,0.066000,get
84813,0.075524,0.082000,get
84814,0.075524,0.084000,get
84815,0.075524,0.072000,get
84816,0.075525,0.154000,get
84817,0.075525,0.093000,get
84818,0.075528,2.224000,get
84819,0.075528,0.093000,get
84820,0.075533,4.834000,get
84821,0.075534,0.367000,get
84822,0.075534,0.092000,get
84823,0.075534,0.072000,get
84824,0.075535,0.259000,get
84825,0.075535,0.078000,get
84826,0.075535,0.085000,get
84827,0.075536,0.240000,get
84828,0.075536,0.286000,get
84829,0.075537,0.382000,get
84830,0.075537,0.090000,get
84831,0.075537,0.072000,get
84832,0.075538,0.075000,get
84833,0.075541,2.990000,get
84834,0.075541,0.094000,get
84835,0.075542,0.076000,get
84836,0.075542,0.078000,get
84837,0.075542,0.084000,get
84838,0.075543,0.264000,get
84839,0.075543,0.076000,get
84840,0.075543,0.070000,get
84841,0.075544,0.571000,get
84842,0.075544,0.108000,get
84843,0.075544,0.086000,get
84844,0.075545,0.073000,get
84845,0.075547,1.586000,get
84846,0.075554,6.673000,get
84847,0.075554,0.115000,get
84848,0.075555,0.183000,get
84849,0.075555,0.317000,get
84850,0.075555,0.074000,get
84851,0.075556,0.073000,get
84852,0.075558,1.872000,get
84853,0.075558,0.106000,get
84854,0.075559,0.274000,get
84855,0.075559,0.093000,get
84856,0.075565,5.446000,get
84857,0.075565,0.094000,get
84858,0.075566,0.072000,get
84859,0.075566,0.073000,get
84860,0.075566,0.084000,get
84861,0.075566,0.095000,get
84862,0.075567,0.116000,get
84863,0.075567,0.065000,get
84864,0.075572,0.099000,get
84865,0.075572,0.073000,get
84866,0.075573,0.101000,get
84867,0.075573,0.078000,get
84868,0.075573,0.080000,get
84869,0.075574,0.075000,get
84870,0.075580,5.354000,get
84871,0.075580,0.092000,get
84872,0.075580,0.073000,get
84873,0.075585,4.598000,get
84874,0.075585,0.091000,get
84875,0.075586,0.074000,get
84876,0.075586,0.269000,get
84877,0.075592,5.587000,get
84878,0.075593,0.092000,get
84879,0.075593,0.196000,get
84880,0.075593,0.076000,get
84881,0.075595,1.699000,get
84882,0.075596,0.068000,get
84883,0.075596,0.349000,get
84884,0.075596,0.075000,get
84885,0.075597,0.206000,get
84886,0.075597,0.104000,get
84887,0.075598,0.135000,get
84888,0.075599,0.688000,get
84889,0.075599,0.072000,get
84890,0.075599,0.073000,get
84891,0.075599,0.069000,get
84892,0.075600,0.092000,get
84893,0.075600,0.090000,get
84894,0.075600,0.287000,get
84895,0.075607,5.176000,get
84896,0.075607,0.090000,get
84897,0.075607,0.085000,get
84898,0.075607,0.091000,get
84899,0.075608,0.090000,get
84900,0.075608,0.227000,get
84901,0.075609,0.260000,get
84902,0.075609,0.087000,get
84903,0.075609,0.074000,get
84904,0.075609,0.072000,get
84905,0.075610,0.077000,get
84906,0.075610,0.146000,get
84907,0.075610,0.065000,get
84908,0.075610,0.072000,get
84909,0.075611,0.221000,get
84910,0.075611,0.248000,get
84911,0.075612,0.069000,get
84912,0.075612,0.073000,get
84913,0.075612,0.091000,get
84914,0.075612,0.091000,get
84915,0.075613,0.105000,get
84916,0.075613,0.078000,get
84917,0.075613,0.072000,get
84918,0.075613,0.073000,get
84919,0.075614,0.219000,get
84920,0.075614,0.199000,get
84921,0.075614,0.093000,get
84922,0.075615,0.097000,get
84923,0.075615,0.209000,get
84924,0.075615,0.071000,get
84925,0.075616,0.085000,get
84926,0.075618,1.797000,get
84927,0.075618,0.084000,get
84928,0.075618,0.201000,get
84929,0.075619,0.092000,get
84930,0.075619,0.093000,get
84931,0.075619,0.088000,get
84932,0.075620,0.223000,get
84933,0.075620,0.085000,get
84934,0.075620,0.089000,get
84935,0.075623,1.923000,get
84936,0.075623,0.099000,get
84937,0.075623,0.070000,get
84938,0.075623,0.174000,get
84939,0.075626,2.019000,get
84940,0.075626,0.088000,get
84941,0.075626,0.084000,get
84942,0.075627,0.131000,get
84943,0.075627,0.151000,get
84944,0.075627,0.092000,get
84945,0.075628,0.075000,get
84946,0.075634,5.269000,get
84947,0.075634,0.073000,get
84948,0.075635,0.074000,get
84949,0.075635,0.384000,get
84950,0.075635,0.090000,get
84951,0.075636,0.113000,get
84952,0.075636,0.072000,get
84953,0.075636,0.073000,get
84954,0.075636,0.071000,get
84955,0.075637,0.081000,get
84956,0.075637,0.070000,get
84957,0.075637,0.212000,get
84958,0.075640,2.295000,get
84959,0.075645,4.626000,get
84960,0.075645,0.107000,get
84961,0.075648,2.116000,get
84962,0.075648,0.089000,get
84963,0.075649,0.447000,get
84964,0.075649,0.084000,get
84965,0.075649,0.083000,get
84966,0.075649,0.071000,get
84967,0.075650,0.081000,get
84968,0.075650,0.073000,get
84969,0.075650,0.085000,get
84970,0.075650,0.085000,get
84971,0.075651,0.079000,get
84972,0.075651,0.069000,get
84973,0.075651,0.086000,get
84974,0.075651,0.068000,get
84975,0.075652,0.097000,get
84976,0.075652,0.088000,get
84977,0.075652,0.079000,get
84978,0.075655,2.235000,get
84979,0.075655,0.252000,get
84980,0.075656,0.257000,get
84981,0.075656,0.162000,get
84982,0.075656,0.087000,get
84983,0.075658,1.617000,get
84984,0.075659,0.341000,get
84985,0.075659,0.091000,get
84986,0.075659,0.080000,get
84987,0.075660,0.140000,get
84988,0.075660,0.070000,get
84989,0.075660,0.072000,get
84990,0.075660,0.073000,get
84991,0.075661,0.080000,get
84992,0.075663,2.459000,get
84993,0.075664,0.086000,get
84994,0.075664,0.079000,get
84995,0.075667,2.257000,get
84996,0.075667,0.098000,get
84997,0.075667,0.085000,get
84998,0.075670,2.309000,get
84999,0.075670,0.091000,get
85000,0.075670,0.175000,get
85001,0.075671,0.080000,get
85002,0.075671,0.085000,get
85003,0.075671,0.083000,get
85004,0.075673,1.533000,get
85005,0.075673,0.077000,get
85006,0.075674,0.083000,get
85007,0.075674,0.085000,get
85008,0.075674,0.307000,get
85009,0.075675,0.085000,get
85010,0.075675,0.081000,get
85011,0.075675,0.173000,get
85012,0.075676,0.068000,get
85013,0.075676,0.087000,get
85014,0.075676,0.222000,get
85015,0.075676,0.076000,get
85016,0.075677,0.085000,get
85017,0.075677,0.072000,get
85018,0.075677,0.072000,get
85019,0.075677,0.070000,get
85020,0.075678,0.261000,get
85021,0.075678,0.066000,get
85022,0.075679,0.250000,get
85023,0.075679,0.083000,get
85024,0.075681,2.073000,get
85025,0.075682,0.227000,get
85026,0.075682,0.223000,get
85027,0.075688,5.531000,get
85028,0.075688,0.084000,get
85029,0.075689,0.093000,get
85030,0.075689,0.127000,get
85031,0.075689,0.165000,get
85032,0.075690,0.324000,get
85033,0.075690,0.086000,get
85034,0.075690,0.086000,get
85035,0.075691,0.091000,get
85036,0.075694,2.455000,get
85037,0.075694,0.083000,get
85038,0.075694,0.079000,get
85039,0.075694,0.072000,get
85040,0.075695,0.085000,get
85041,0.075695,0.068000,get
85042,0.075695,0.093000,get
85043,0.075695,0.086000,get
85044,0.075696,0.093000,get
85045,0.075696,0.076000,get
85046,0.075697,0.294000,get
85047,0.075697,0.233000,get
85048,0.075697,0.094000,get
85049,0.075698,0.086000,get
85050,0.075698,0.189000,get
85051,0.075698,0.088000,get
85052,0.075699,0.180000,get
85053,0.075699,0.248000,get
85054,0.075699,0.199000,get
85055,0.075700,0.212000,get
85056,0.075700,0.216000,get
85057,0.075701,0.150000,get
85058,0.075701,0.071000,get
85059,0.075707,5.400000,get
85060,0.075707,0.090000,get
85061,0.075707,0.091000,get
85062,0.075708,0.073000,get
85063,0.075708,0.263000,get
85064,0.075709,0.232000,get
85065,0.075709,0.258000,get
85066,0.075710,0.146000,get
85067,0.075710,0.074000,get
85068,0.075710,0.085000,get
85069,0.075712,1.977000,get
85070,0.075713,0.075000,get
85071,0.075713,0.093000,get
85072,0.075713,0.084000,get
85073,0.075714,0.218000,get
85074,0.075714,0.090000,get
85075,0.075714,0.085000,get
85076,0.075714,0.084000,get
85077,0.075715,0.099000,get
85078,0.075715,0.085000,get
85079,0.075715,0.082000,get
85080,0.075715,0.090000,get
85081,0.075716,0.069000,get
85082,0.075716,0.091000,get
85083,0.075716,0.072000,get
85084,0.075717,0.179000,get
85085,0.075717,0.072000,get
85086,0.075717,0.065000,get
85087,0.075718,0.280000,get
85088,0.075718,0.059000,get
85089,0.075718,0.087000,get
85090,0.075721,2.292000,get
85091,0.075723,2.139000,get
85092,0.075723,0.071000,get
85093,0.075724,0.135000,get
85094,0.075724,0.325000,get
85095,0.075725,0.093000,get
85096,0.075725,0.145000,get
85097,0.075725,0.079000,get
85098,0.075725,0.092000,get
85099,0.075726,0.256000,get
85100,0.075726,0.093000,get
85101,0.075726,0.079000,get
85102,0.075728,1.702000,get
85103,0.075729,0.082000,get
85104,0.075729,0.084000,get
85105,0.075731,1.765000,get
85106,0.075731,0.076000,get
85107,0.075731,0.109000,get
85108,0.075732,0.065000,get
85109,0.075732,0.092000,get
85110,0.075732,0.086000,get
85111,0.075733,0.086000,get
85112,0.075733,0.262000,get
85113,0.075733,0.074000,get
85114,0.075734,0.090000,get
85115,0.075735,1.606000,get
85116,0.075736,0.082000,get
85117,0.075736,0.072000,get
85118,0.075736,0.068000,get
85119,0.075737,0.269000,get
85120,0.075737,0.099000,get
85121,0.075738,0.516000,get
85122,0.075740,1.783000,get
85123,0.075743,2.469000,get
85124,0.075745,1.825000,get
